Unnamed: 0,gene_3444,gene_5927,gene_19627,gene_8595,gene_16328,gene_10829,gene_3924,gene_19913,gene_846,gene_13693,Class
sample_735,1.69126614714,9.62446283931,2.76479199157,9.18262029999,7.9876335221,0.0,8.13220152041,0.0,1.22502808325,4.54189268588,BRCA
sample_736,0.794603014649,9.71658627965,2.92814288518,6.02034217952,10.3047505889,0.45132982014,4.92521141597,8.51169731646,1.67978408907,0.0,KIRC
sample_737,0.438825113176,9.63659380889,0.0,7.91494715048,9.54068214409,1.47389079231,8.80592439923,0.438825113176,1.47389079231,0.774924076185,BRCA
sample_738,0.770786768635,9.94517458622,1.64089852064,7.38030520664,9.2653970436,0.0,2.48295151337,7.17000514894,2.48295151337,0.436268464719,LUAD
sample_739,0.688762243879,10.8242825673,1.15302704346,8.38843926576,9.008420218,0.0,5.15268640837,0.0,1.33902333337,3.16264509991,BRCA
sample_740,2.2610493351,8.8733549026,1.61781565367,8.11673902362,9.11413533801,1.77146305837,11.1505469839,0.427498905222,0.427498905222,16.0678061631,BRCA
sample_741,2.0846765997,9.75589403188,6.02650573724,8.24225474632,9.64285316813,0.0,7.14000148488,9.29823673484,1.19956242103,6.36401205356,PRAD
sample_742,0.675635300768,9.8856307948,2.19657557135,10.9464238338,8.35110708115,0.0,8.46523170971,0.0,2.19657557135,4.80112243302,BRCA
sample_743,0.410232545598,10.3317902955,1.72334012025,8.24731993498,9.8595627393,0.0,8.33954718326,8.38140884136,1.98539113109,3.09821740998,PRAD
sample_744,0.618238655595,9.8508400446,0.618238655595,10.6854496384,9.65602972168,0.618238655595,7.66709024753,0.0,0.0,3.6130601069,BRCA
sample_745,0.534758869344,10.9684436045,0.0,7.49938351293,9.69038042703,0.0,7.96346256387,0.534758869344,1.23032600003,1.69764039523,COAD
sample_746,4.43294604893,9.38058227668,1.89778254466,7.10141896419,9.55862160509,0.932665948146,9.84234248558,0.932665948146,1.33038629891,7.12666317866,BRCA
sample_747,1.56306048276,9.86704856979,2.04533811993,7.70732461743,10.5249236408,1.11962178114,11.605771176,0.0,2.04533811993,0.83341637527,BRCA
sample_748,0.847275378637,9.2907377107,5.4112330147,2.96208624985,10.8456311773,0.0,7.02744160619,9.10117993453,1.13665077016,0.48501456969,KIRC
sample_749,0.0,9.92351319631,0.600269753509,5.92739398229,9.57048190574,0.827006009639,5.69567095171,0.0,1.61546338184,3.94941353609,LUAD
sample_750,0.46894818018,10.1486418153,0.82219987282,8.9972754692,8.93637292986,2.5832302271,7.45104622298,0.0,0.0,10.8828569925,BRCA
sample_751,1.23499174125,10.4467214736,1.23499174125,8.50274032774,8.85288526269,0.624334889445,6.95328852312,0.0,1.23499174125,2.26017624257,BRCA
sample_752,2.48974843312,9.80494734912,1.50929046241,8.46396569688,9.10675397857,0.387141928397,7.26361662618,9.08156865245,1.34420357248,1.79173073619,PRAD
sample_753,0.404140166264,9.6129237719,0.978122394572,8.02210144474,9.3567930706,1.70619898743,9.16537685705,1.70619898743,0.7194901312,0.0,BRCA
sample_754,0.550802183809,10.7172222967,0.550802183809,8.24626555896,10.388921378,0.550802183809,6.07640303415,8.14327606025,1.25984493128,2.08892177125,PRAD
sample_755,0.888928291585,9.62448660018,0.511872807474,8.60989159693,9.33018862619,0.0,4.27153772863,8.03850751568,1.43488171941,0.0,COAD
sample_756,1.04593217392,9.17705819606,2.46594835214,10.8930891311,10.1292572543,0.340505300674,11.0496511862,0.0,0.340505300674,1.51762844887,BRCA
sample_757,1.84619240971,10.2870428137,2.44609739233,7.91448678999,9.51093621313,0.800413312639,11.7815523332,0.45501809697,1.31214236325,3.19490653242,BRCA
sample_758,2.00414179726,9.43096681214,1.52717044967,8.30239674087,9.88200867427,1.52717044967,11.9616450311,0.0,0.0,2.95899111211,BRCA
sample_759,1.0943036418,9.87519489373,1.70933475416,11.0767554835,9.36612546969,0.0,6.09880903352,0.0,0.0,1.94024193784,LUAD
sample_760,0.0,8.77085216596,0.0,9.01999929511,10.392499895,0.624522057977,10.1361195943,0.0,0.8580605899,4.06260529298,BRCA
sample_761,0.0,9.96337875036,1.99963928115,7.38322907513,9.95613798763,1.414730894,5.57443761325,0.0,2.32155294541,2.73656158299,LUAD
sample_762,0.0,9.96667126939,1.34539637539,6.63099074863,9.40191413482,1.61103070091,10.5610014783,0.598079306117,5.22770257471,8.27482073704,BRCA
sample_763,0.0,9.71956850486,0.0,10.4024258763,9.02626614127,0.0,4.57043864303,0.0,3.57798464951,2.02282940159,LUAD
sample_764,1.8319582892,9.06081209908,0.0,4.70544715762,9.75199085715,1.34261163296,4.28049612165,8.05936068598,0.596458139559,1.34261163296,KIRC
sample_765,0.699995743667,9.16556026428,2.42527130173,3.18873323161,9.79450359514,0.0,4.10736146867,0.0,1.1692195114,1.67156512617,KIRC
sample_766,0.426640477504,9.61268054776,1.90812117041,0.75557128441,10.037533227,0.426640477504,3.50136270896,0.426640477504,1.24889910708,2.62344550716,COAD
sample_767,0.638861600083,10.0438475404,0.638861600083,0.0,10.0323763928,0.638861600083,4.14674481761,0.638861600083,0.638861600083,1.08011185986,COAD
sample_768,0.0,9.44507694044,1.38266725275,10.2694072409,9.613216692,1.55040819322,11.4405214258,0.716332480288,0.716332480288,7.7977133971,BRCA
sample_769,2.04404433271,9.1943062496,1.52326084045,10.8761178481,9.97530345204,1.52326084045,11.6619116745,0.0,0.700262144747,3.03303529398,BRCA
sample_770,0.467175122614,9.85494316465,2.02123096544,6.85453181903,9.02004653686,0.819504696042,10.0181306161,0.0,0.467175122614,11.093879681,BRCA
sample_771,0.0,9.46516231199,1.92910924845,11.1754247986,9.13768282485,0.0,1.16870621096,0.0,1.80578771652,3.91084776596,LUAD
sample_772,1.39198762622,9.04607355331,2.29236949175,8.7969967604,9.62953512433,0.0,9.17410925555,0.405883472922,0.405883472922,2.7055577454,BRCA
sample_773,1.95765463016,10.1798220282,1.10681730343,11.0052806753,9.62757036176,0.899407680725,3.74445175857,7.96531100307,1.10681730343,4.44408393485,LUAD
sample_774,0.0,9.03026985768,1.14593825784,3.29183927326,9.50084785344,0.0,3.29183927326,0.382058508976,2.01160297823,1.3311892619,KIRC
sample_775,3.54344639047,9.36073956374,3.09600878566,7.67852267688,9.27231718662,0.917087988285,9.57499837117,0.0,1.22181522787,3.69955163252,BRCA
sample_776,1.37428833917,9.77084721172,2.06512420007,7.09117089003,9.39611452406,0.844947997598,3.28658548326,0.0,2.06512420007,1.37428833917,LUAD
sample_777,1.25634646345,9.24336918643,1.51187280747,2.23376537681,9.35976493142,0.0,0.945532794952,0.0,2.49300679095,0.945532794952,KIRC
sample_778,0.0,10.9796752694,1.75202063877,3.74775259268,9.12140400569,0.0,2.79091796784,8.69851715631,0.670930954583,1.75202063877,LUAD
sample_779,0.0,10.1885146692,0.0,6.9772799235,10.4929146895,0.0,4.37412137668,8.52340121206,1.29983076182,0.0,LUAD
sample_780,1.42717705468,9.51430574226,1.08820945487,12.0067818897,8.95071918426,0.0,3.32322593648,0.644410078331,1.93179650175,6.99649043659,LUAD
sample_781,0.0,9.19473469682,1.72067247077,2.35968983107,10.0269798318,0.0,6.91701397215,8.89417507533,1.50421358403,0.0,KIRC
sample_782,2.0979815351,9.39369719865,3.20207287547,9.02165461249,10.4315289441,2.48377708995,9.51834432491,0.0,1.40086577757,4.97793471263,BRCA
sample_783,0.0,10.5919430323,1.1884009246,10.7007084644,10.0128060864,0.0,1.54522706822,7.03139519628,0.0,2.45322782588,PRAD
sample_784,0.0,10.3930900882,0.0,7.17987924084,8.04424656346,0.0,7.91591522175,0.0,0.328032190304,0.328032190304,BRCA
sample_785,0.0,9.33450570699,1.95520119301,9.05900369036,8.35587521712,0.0,11.329202099,0.781905211416,1.65914821615,2.59359280586,BRCA
sample_786,0.507211102668,9.60252999951,2.49415956371,1.81868698076,9.12392738817,0.0,7.25416883581,8.95541452418,1.42497581887,0.507211102668,KIRC
sample_787,1.07471093384,10.0749174721,0.352306552906,8.89451464427,10.3505635459,1.25271840913,9.07255603634,0.352306552906,0.635243612359,3.12835939653,BRCA
sample_788,0.851359273746,10.3635105928,0.0,7.41515020543,9.93734439215,0.0,7.44874405613,9.32082536438,2.3279459915,0.0,PRAD
sample_789,1.30275771564,9.22061774925,1.30275771564,1.30275771564,7.82602088559,0.984042426097,4.01425708638,8.00968308114,0.984042426097,0.57434375392,KIRC
sample_790,0.880489626688,10.4377936779,1.69724004818,6.7410759226,9.74957784284,1.423363028,10.2651461823,0.356481902257,1.423363028,3.00156807837,BRCA
sample_791,0.0,9.38708246068,1.32175496109,5.27770212987,9.83323482769,1.99978357951,10.8878450896,1.13737236369,1.13737236369,1.32175496109,BRCA
sample_792,0.0,9.68763637736,1.82354557543,7.2635321249,9.94510287525,0.0,13.4112593948,1.08997264354,0.645517217893,0.0,BRCA
sample_793,1.06522762278,9.25411685744,1.06522762278,6.03248439385,9.36104674375,1.06522762278,8.89000885634,0.0,1.96838571385,0.789353663651,BRCA
sample_794,1.88017613363,9.68142993836,2.12151279626,8.97552701504,10.0352802391,0.0,7.24936948762,8.93461085396,6.10223819393,3.06579631517,PRAD
sample_795,2.63147684315,9.8847749504,0.759496755416,9.25603881092,9.45999301286,0.0,3.71428948485,0.759496755416,4.63832874872,0.42910708178,LUAD
sample_796,0.865918814552,8.99699030891,1.6117389575,5.68879860392,9.59642273072,2.56919941253,10.1068246301,0.0,1.15943543579,5.15153008244,BRCA
sample_797,0.0,10.7129912019,1.04928224857,2.07334039743,9.30137501266,0.618050670053,3.40948598115,8.74058357089,0.0,4.61644004025,LUAD
sample_798,1.81110106129,10.2304408101,2.17399087275,1.81110106129,9.56269653452,2.17399087275,6.52088264308,7.99390641503,6.59764141313,4.91195517316,COAD
sample_799,1.99298590609,10.0991899865,0.581881463691,8.41274342549,9.76297826267,0.0,3.31352159209,7.62369862734,1.80070321419,1.80070321419,PRAD
sample_800,0.0,9.79044624804,1.60392894542,8.86436260085,10.5568125709,0.0,3.86771858652,6.33179835531,0.748375355743,1.23866459211,PRAD
