Unnamed: 0,gene_13110,gene_1313,gene_17832,gene_3516,gene_1685,gene_19773,gene_15715,gene_2771,gene_5824,gene_7872,gene_1290,gene_14287,gene_6054,gene_4839,gene_18558,gene_19818,gene_1374,gene_13080,gene_5541,gene_14533,gene_7620,gene_8834,gene_16263,gene_12748,gene_1729,gene_18353,gene_9527,gene_13591,gene_9920,gene_2828,gene_3252,gene_15354,gene_10965,gene_7033,gene_17128,gene_16381,gene_13403,gene_69,gene_1044,gene_19264,gene_11317,gene_10333,gene_10850,gene_11679,gene_3137,gene_16183,gene_11614,gene_16909,gene_6391,gene_3897,gene_4377,gene_14395,gene_7379,gene_4240,gene_2335,gene_19189,gene_4425,gene_5684,gene_20170,gene_5448,gene_13332,gene_9321,gene_5922,gene_4685,gene_2909,gene_3561,gene_9427,gene_8657,gene_4344,gene_5536,gene_14305,gene_13063,gene_17883,gene_9595,gene_5729,gene_2749,gene_17475,gene_3064,gene_9633,gene_3335,gene_11770,gene_14222,gene_6234,gene_776,gene_13316,gene_16979,gene_15013,gene_4021,gene_13794,gene_5596,gene_9606,gene_16021,gene_9923,gene_465,gene_2925,gene_19413,gene_3739,gene_17784,gene_1335,gene_10094,Class
sample_157,9.30304551687,0.0,0.389126226925,0.0,10.4565494995,9.76236874958,9.22077975948,1.79776007963,0.0,1.66320797248,7.54980776628,11.0259769684,0.0,13.2833387188,2.64689994862,5.5959929099,5.31105620024,10.7040592516,8.66627016831,9.50950583446,0.389126226925,0.389126226925,3.40565206128,8.42501863405,7.62413745882,6.46949693001,11.6142773388,6.97462108406,0.0,0.389126226925,8.87853837237,9.3065128884,10.9433279911,0.0,7.67310409759,0.0,8.18556430075,5.33338437395,4.78792344894,3.70866180132,9.73747044909,4.98414271107,5.31105620024,10.5194495159,1.51480398557,2.49671798794,11.9299721811,0.0,6.28471400018,4.40079748205,0.0,11.1071843759,6.13647441686,8.36812227371,1.34936527759,6.74820626995,10.6045902921,8.83909668449,8.22419466397,5.89515475691,3.02160409231,0.0,11.9213611984,10.3053777856,8.20363186415,11.2550462787,9.02805246967,6.80088696089,0.0,9.81439180288,7.90508609876,7.85456921893,9.61066500113,7.23372511906,11.628595908,6.50514144805,8.96805042055,5.31105620024,7.89760952432,0.947703556053,7.52577135039,10.6699214382,7.93823873648,12.9230730227,9.68308760117,9.428205216,11.1938271737,10.0643924881,9.0297620647,8.95523142169,7.91621985053,8.01622329273,0.0,0.0,5.27690232006,11.6533466927,1.34936527759,11.5443655997,7.85580287215,0.0,PRAD
sample_158,9.5991634129,0.0,1.3909427728,0.623679608294,10.1806302573,10.488211711,10.5576742986,0.0,0.0,0.623679608294,7.24175439709,11.5167588055,0.0,11.7274695419,4.23630126683,4.01286361817,6.61189679232,9.84189766219,6.52983343734,9.60695849443,0.623679608294,0.0,6.07729427865,9.71081332006,7.41177365747,7.52247168218,12.2803358086,9.37634682434,0.0,0.0,11.6735520074,9.08601676971,10.5156505651,0.0,9.99196110676,0.0,8.48321923253,5.3391658964,4.89064610741,5.71091936579,9.00935837048,5.50297656345,8.22138411472,8.47797677874,1.66143038418,1.66143038418,11.7446236393,0.0,8.44757093177,3.42425028608,0.0,11.2977760629,8.62470774026,7.7384098203,0.623679608294,9.21896517327,11.6018079229,8.94432260525,7.21706588277,6.10022289392,1.66143038418,0.0,11.9326060133,10.6372316572,8.91067270824,10.3887061692,6.89362917202,5.04041466698,0.0,12.1471667579,8.79598443159,6.79266016938,9.4507081419,7.32211743619,11.3572770746,6.0598570876,8.3133637735,5.99405015614,6.0422043709,0.0,7.82698059554,10.2597314961,8.55173132918,12.7319680978,10.0372174712,9.93729730603,10.4624511486,9.89581003255,9.2904866099,8.30270745874,7.69764873461,6.4517600559,0.0,0.623679608294,7.57615930226,11.2572287131,3.09958135817,12.5182425143,7.92333937163,0.0,PRAD
sample_159,9.87725805587,0.0,4.62756014821,2.44493204894,8.83581356948,10.7100315087,9.78063490511,0.560127976081,0.0,2.26156090242,7.64217447026,11.0073076468,0.0,10.9513794343,5.5980763277,2.26156090242,6.89053181209,10.0878473319,3.92898612049,10.1738894654,5.28357735071,0.0,7.57556193649,9.22260897035,7.93844459253,8.66131849949,14.4306550897,8.85502105781,0.0,0.0,10.0268277181,8.49797554823,10.7266864908,0.0,9.27075784927,3.14816945247,7.90608486592,7.08454267364,5.03490678247,6.86139712964,9.47593806842,5.77096908106,9.03148342101,10.4991981231,3.68477386298,4.38709366493,11.2173397868,0.0,7.18333763208,4.94888580768,0.0,9.77751834672,12.6653936594,11.7906539476,4.54201035554,9.79303099448,13.9032416772,8.47892328308,8.42536278841,5.74568104592,4.51232803599,0.0,10.9746942104,10.7727929184,9.15187149788,11.4572372181,8.07160716111,7.11017529319,0.0,11.7429283231,7.96607856443,3.68477386298,7.40029882679,7.27629193433,10.9082274745,6.62746092713,10.4665557502,6.65956783535,6.84363216939,2.84136935452,6.69302689443,8.58252965974,5.31829514651,12.6319273167,10.3170394547,9.73237096616,9.78839534163,10.1793493153,8.80080608935,7.94401506588,7.83733778827,11.3810183378,0.0,0.0,3.78746380894,11.0947111181,0.0,10.0752117113,9.8303456546,1.53480866123,LUAD
sample_160,9.85505377168,0.0,1.44540889411,0.0,13.6804254587,9.62527231612,12.8397529629,0.654893757473,0.0,0.654893757473,6.7605935502,11.3295272791,0.0,11.5459394192,5.00098700672,5.00098700672,7.48453291664,9.47148826151,8.35195511735,9.79720757286,0.0,0.0,9.4033593367,10.2278445425,7.09963185001,8.47847842249,13.3253195109,9.36365075656,2.48434439993,0.0,10.3979954338,8.48281602209,10.5033884914,0.0,9.7841080512,1.01621103316,8.88212945633,3.17675360174,5.48092749794,5.12491948567,8.16247693116,3.42843722606,9.36992881182,7.41523472926,2.62534063492,2.98071996708,10.7591058873,0.0,7.81220298173,3.34932281146,0.0,10.7837594759,5.84043805573,9.62632048913,3.76962365445,8.7658894095,12.9860606723,9.46446610892,7.62344989691,6.75292249631,0.0,0.0,11.6627662725,9.76423135641,9.05167118195,9.4749875756,5.51757176181,4.77747757997,0.0,10.8418080522,8.75441988633,4.69444564777,9.50495401678,7.78972273159,10.597866334,5.05708196969,9.27477881387,6.5199161164,5.10096924039,0.0,6.1860647041,8.31599635913,8.14208152265,12.8684097461,9.79254304691,9.62422155295,9.91091100933,9.22067094865,10.2071729835,7.79181407116,7.85403306098,5.19447321141,0.0,2.15279996234,6.35758191384,10.9766571975,5.12491948567,12.6329679419,7.89987046116,0.0,PRAD
sample_161,9.4122289791,0.0,3.11751220107,1.2607483284,8.30469812007,10.44286058,10.5984154552,0.763921420761,0.0,0.431890348286,6.59970460313,11.594044623,0.0,10.1084852526,5.70898452689,2.05011855314,4.23273749385,10.1891944774,4.00078425223,10.3015876466,7.53908900159,0.0,5.87262194201,9.36798036029,7.75261480414,9.23070978552,14.1109563005,9.22954466431,0.0,0.0,9.09880850728,7.90535089958,10.6690887904,0.0,9.40097333645,3.92921342544,8.29770500089,6.91969761292,5.07936957696,6.4863314482,9.6569307011,5.72811098661,8.8928342101,11.1047297826,2.71909580259,4.78278072385,11.8969264661,0.0,5.78373950801,5.54610114529,0.0,11.0008239606,10.575832294,10.3594640673,4.58716093478,8.74692070418,15.2429768195,8.54062790539,9.47606975044,5.18003246004,1.2607483284,0.0,11.3817376045,11.2082953332,9.89396280414,10.7616177146,8.89071115442,5.59484111946,0.0,12.2356074046,7.78493578456,5.5023337845,7.32966181493,7.4074802221,11.0785578012,5.55555237293,8.71937512982,6.2814905464,7.63340941282,1.2607483284,8.55006182356,9.58203845775,3.51994441418,12.2189082793,11.0412895335,10.5464990147,10.6016593791,9.72294411122,8.8541827065,7.93651427413,8.13227350759,7.84091636533,0.0,0.0,2.37531751443,11.8416075886,0.0,10.7308352228,8.86394154686,0.0,LUAD
sample_162,8.95824529439,0.0,1.73534887019,0.0,10.73674861,11.5634537031,9.70277700124,1.22107278252,0.0,0.998845382059,7.46805377552,11.54606004,0.0,11.421360071,3.80523053603,2.22060856007,4.41286280164,11.2305368785,5.02753449623,9.66187071226,3.31987801203,0.0,6.3727849807,8.86607341608,7.57011375172,11.2625647021,12.0865078005,8.77580120096,0.0,1.73534887019,9.97260650324,8.97500244713,10.6821782296,0.0,11.5559790778,5.69921845942,7.70674464785,3.05687827969,4.24576184623,9.34053556539,8.88341920609,6.22656632893,4.99778918013,8.7367367736,2.87249389725,2.99799687064,12.11752298,0.0,9.34681066288,3.05687827969,0.0,9.87423753038,6.19414616483,10.1817734388,2.32010915296,11.9706991003,10.303404046,8.70737984047,7.87982214748,6.55743766201,0.414460305816,0.0,11.8975770051,9.99583780023,8.40002551791,10.769482497,8.97404741592,3.22036091367,0.0,9.27694557693,8.90661405256,8.40755245064,6.54206299412,6.01181092557,0.0,5.42716364268,7.92876114804,8.12700898098,7.8945631476,1.73534887019,7.76149139593,6.32567243543,8.73581661625,13.2416852876,10.2156785966,11.522586435,10.7108150416,9.585559743,9.09399848706,7.46805377552,8.16931874179,7.38143912532,0.0,0.414460305816,3.05687827969,11.8715472139,0.0,11.0286174954,9.94121197322,0.0,KIRC
sample_163,9.86195226344,0.0,3.60659620214,0.0,9.77824965109,10.2000158028,11.2337934128,0.870423905858,0.0,0.499884145892,7.83250397832,11.0274499002,0.0,11.2806547932,8.06889648279,1.96306715259,8.95744453212,9.62930561481,4.69194167987,10.2713579735,2.10869171607,0.0,5.05751525698,8.98860516596,7.35899397879,7.65887554098,12.5884780704,10.8034127224,0.0,0.0,9.10470095722,8.82010874104,10.6234791615,0.0,9.95117104361,0.593975179321,8.1003049058,7.3698677581,4.92612280167,5.66376017411,9.75562702776,9.09271486352,9.30027247194,10.6499746512,3.39572091329,1.16504364948,11.7362750768,0.0,7.4484880329,4.75967251165,0.0,10.3467020912,9.7255980249,12.3854903573,4.32550154933,10.0435058234,10.938925299,8.8527822905,7.8351219331,5.14453996758,1.96306715259,0.0,11.5605048009,10.3585852727,8.35641675527,10.7208598593,8.56483160721,6.40806134692,0.0,10.8655709005,8.6579972052,3.27747897173,7.81668929624,6.81720113072,10.9260809831,6.56193247866,9.23369396645,8.32135992185,6.66721091248,2.76504669344,9.41148556585,12.6724187119,7.46762185163,12.0151780685,9.94754635577,9.81718993629,10.17438894,9.23670785855,8.80816299137,8.46184365623,8.48036207411,6.18275187896,0.0,0.870423905858,3.00721344526,10.8367841435,0.499884145892,11.1531909961,9.76389785762,1.16504364948,BRCA
sample_164,9.0328805123,0.0,0.429642742515,0.760263534621,8.72929784281,11.1025662805,10.2513995628,1.2555611589,0.429642742515,0.429642742515,8.33656011594,11.1139049158,0.0,12.52213767,2.04334450488,2.26777547827,6.88144438108,10.5803904866,0.0,9.51002038015,1.4512770621,0.0,4.82804252344,10.127581695,7.56235691928,6.34835105705,12.1147053772,8.01342317698,0.0,0.429642742515,10.1953106839,8.29891486961,11.5443317872,0.0,9.80396479506,0.0,8.32605640559,6.38474231383,4.14166166818,3.99243309207,9.10635093703,3.7160251175,7.84080309581,8.77256531216,1.77745127823,1.0290641097,12.2321180853,0.0,8.86634547453,4.71825201551,0.0,10.8980042345,3.7160251175,7.44949534587,0.760263534621,8.98419057189,11.1755682625,8.4875707592,7.47104110202,5.70024549612,1.0290641097,0.0,11.8649908573,10.6301761004,7.99392339307,10.8168156723,0.0,5.49362171771,0.0,12.1919290122,8.72980425493,6.29307062735,10.6688140884,6.64104018795,11.0213478556,4.69274520766,8.36459869471,5.72883477898,7.81880583379,0.429642742515,6.69599381311,9.22817895388,7.51936105316,12.7536784881,9.85241090548,10.2681442833,10.2559137493,9.90262684808,8.81227358896,8.57699822128,7.67439002919,6.33601375011,0.0,0.429642742515,7.00737492993,11.6580329203,2.04334450488,12.4203629179,8.44680210065,0.0,PRAD
sample_165,9.94959329329,2.20758054619,2.48132477755,0.66348125331,7.70379285879,10.8308162322,9.62869887811,0.311851831187,0.0,0.568032104771,7.22517851044,11.8410807476,0.0,10.5318297961,5.60080495499,3.88286799444,7.49588699761,9.97736579565,4.16098470798,10.2295278412,6.41691065917,0.568032104771,7.56736290889,10.1523862584,7.19460913064,6.36717708562,15.7656357472,9.93922510823,0.311851831187,1.29136780429,10.3870264381,8.10750480112,10.5171772527,0.0,9.72726190454,0.821465323806,8.79264715624,6.28028082008,5.41750150076,7.02056887194,10.0634759778,7.52830563349,10.1484257374,8.247918022,3.27585631832,3.16380462849,12.1795732512,0.0,5.58472203151,5.19801474721,3.75979499576,9.58631064022,13.017667939,12.3819835872,0.785592398704,9.92819115949,14.0165123377,8.59420515204,7.45877569908,4.2911393811,3.97429067907,0.0,12.0144808314,11.07721629,7.9933063959,11.0178523319,8.36777292326,4.23679107614,0.311851831187,11.556295287,8.57364340089,5.82918487422,7.2732174731,7.19823875201,12.0672629213,6.74428221227,8.87352408913,8.83756801672,7.38364381896,2.41759601297,8.6088388058,9.13244060684,7.505494007,12.8449116809,9.09091428228,9.75048089326,10.5876368959,9.76418822161,9.04354683374,8.28091456858,7.50741409902,10.2350209505,0.0,0.0,3.16380462849,11.2037639874,0.0,10.4229687961,10.0198964695,0.0,LUAD
sample_166,10.7893543158,0.981633493094,1.56037257944,3.43103453035,7.1958298598,9.98884087561,8.80067992068,0.0,0.0,2.6691628624,7.1331524898,11.5444187321,0.0,9.88187106214,5.07258175986,1.97232504156,4.17444636855,10.5601130692,3.05483111594,9.94599973749,1.29983076182,0.0,5.35617903184,9.38529944567,6.99115900091,5.42325208236,13.9932037733,10.6985484097,0.0,0.0,8.82723471641,9.47674822877,10.1329238004,0.0,6.62867445754,0.795683840836,7.64804114316,1.78098194028,4.42410244763,3.05483111594,9.4417905375,5.07258175986,7.99378190328,9.06488285158,2.42921422984,0.572695679575,11.8726864218,0.0,4.23394939795,3.77300465883,0.0,5.9635550421,12.8379550646,10.9149979605,0.572695679575,9.3249703241,10.9434818423,8.42455683461,7.25323293854,2.6691628624,4.8949341441,0.0,10.9160959162,9.74764586384,11.0494537959,10.8123939342,8.28726911554,1.78098194028,0.0,7.49845034144,7.39781151672,4.25029462757,5.57844364492,6.57570562933,10.942052593,8.36387192486,10.8981100771,4.21287278648,7.06653054456,1.56037257944,4.87110930331,9.75336051,3.28863909997,12.1259977922,9.28382919394,9.442802536,10.6858000197,9.91046884713,8.68757164568,8.1026528829,7.52921969833,5.99696489585,0.0,0.0,4.39097715502,11.2530024161,0.0,6.88808566841,9.84565156102,0.0,COAD
sample_167,9.70849075507,0.0,3.9141339468,2.08535666714,12.7022549495,10.6098620554,10.2853559779,0.0,0.0,1.83155300363,8.21230182407,11.4591549389,0.0,11.2119369512,4.33584765674,0.0,4.14034512786,10.6216306668,4.54799265022,10.0729900593,3.00678273109,0.0,11.4828886083,9.13141199673,7.93145850481,10.5018670335,13.0230785814,8.81421713984,0.0,2.07004578817,11.0441755126,8.62378640432,10.4174306125,0.0,10.3929291503,0.590146876581,7.92850653164,4.95746890971,4.69777381956,10.877560221,8.89399313051,6.60894374998,5.84051358884,11.2977302168,3.64573623858,4.42447873391,11.4689548983,0.0,8.54874871246,4.54799265022,0.0,10.4586834365,4.54799265022,9.9402343018,4.69777381956,10.7179334124,11.8381284536,8.28216640099,8.70925616725,6.49075462702,2.45380727437,0.0,12.3457073937,10.313914703,9.72807186155,10.8071858463,7.48786414552,7.01791077605,0.0,9.05883056976,9.392628685,7.52291102832,6.24519139306,7.55610748625,3.49014650121,7.8011651244,10.3253054551,8.64699784181,6.28124200447,2.27464931017,7.99072233184,5.94908197707,6.25730863373,12.8005116786,10.6925021738,10.8004712329,10.6534900092,10.1221550115,9.56460300049,7.15375467876,7.94650278964,9.41037290747,0.0,0.0,5.07165971403,10.8622654011,4.1917600287,10.5751894029,9.97366866995,3.64573623858,KIRC
sample_168,10.7514938484,0.0,2.66409594597,0.883777197516,8.45245129636,11.7043446178,9.94663437317,1.22317538614,0.0,3.09806578055,7.93798578741,10.6457124649,0.0,10.0860167697,6.62094997071,2.04054179386,8.0144389865,10.8019831318,2.32302412668,9.90238868209,8.56486589509,0.0,7.94060137325,9.72573093329,7.78634805062,8.15391677591,14.7192765071,8.78307680991,0.918157217057,0.530969648784,10.1775316602,9.05210881489,10.8663130157,0.0,9.52687478001,3.55487122392,8.59866667827,6.74580203509,5.82292895088,2.18868576387,9.77119066533,5.29491844632,8.65837217003,10.9754181041,2.18868576387,2.93977195255,11.883868972,0.0,6.28517654891,5.70484707111,2.04054179386,7.84614225256,11.035768227,10.2206564399,3.24068068156,9.68649177294,11.1796727672,9.089108802,8.33176790674,5.6674550507,1.68898598344,0.0,11.0101714091,10.1123482766,8.94419373959,10.8673482469,8.39985894493,5.91089332544,0.918157217057,10.1484130259,8.05844097246,7.80927294616,6.92020991879,7.02804970616,10.7765975265,8.20622806908,10.1160709931,4.85928877736,7.82081718186,3.79711676511,7.44705015546,7.02740842973,6.16456707416,12.2096239445,9.75122268055,9.59318754369,10.1940550317,9.58091992596,9.65579008085,8.44843434485,8.84440134639,8.95974407798,0.0,0.0,2.55912466852,11.7434291325,0.0,10.6388883823,9.64540985679,0.0,LUAD
sample_169,9.2393526893,0.0,1.39988201003,1.37356469546,11.4278418401,11.451479016,9.40516061383,0.0,0.0,0.844385653003,7.35130146682,10.9416272097,0.0,10.5141419905,7.63728419462,1.37356469546,9.39496851385,10.5015287137,5.2016142592,9.2365571938,1.75983759649,0.0,4.01036809283,9.34679515314,7.94267870519,6.68445409125,12.1143214715,9.34112738005,0.0,0.0,9.63761205742,8.07624909445,10.6994770223,0.0,10.5421225973,0.0,8.71382638823,8.56863639565,5.40491333757,3.28555018,9.87734395696,7.59635377416,10.0112691936,9.70869766328,4.54072785798,0.0,12.4727847484,0.0,8.45211766383,4.01036809283,0.0,10.7675554904,12.8395108794,13.0121251654,5.63017828504,10.9097656051,10.0485822331,8.39880781029,8.39199106199,4.58921218588,4.01036809283,0.0,11.2151021896,10.9491920187,7.57243496598,11.4149547251,8.99702136871,4.4385723134,0.0,11.925710198,8.55344498577,4.38464389793,7.07309184827,6.6353031158,11.3438796858,5.53462193279,8.20625249326,7.90006978558,8.79996151956,0.844385653003,8.61328484727,9.63616962863,7.20339694855,12.7227968603,9.31433399392,10.3698154243,11.40821827,9.78515981251,9.16638405295,7.83621450358,8.36787773728,6.25883546883,0.0,0.0,2.52939619456,11.3157892342,0.0,11.4754598603,9.80733560012,1.75983759649,BRCA
sample_170,9.27041447531,0.494364404696,2.7487402988,1.56037257944,11.9220008145,11.3744200694,10.3597934773,0.0,0.0,1.6056365577,8.28536985034,11.8701874545,0.0,11.5674427724,5.03895409627,1.6056365577,5.17572817678,10.9516999765,6.15563186324,9.35864241064,0.861796599421,0.494364404696,11.3518171246,9.16212945458,7.52739880909,10.5945952005,14.1236526184,9.26112410672,0.0,3.72899799024,11.1535963632,7.73535970249,10.763062943,0.0,11.4205339826,0.0,7.96794670581,5.95165539625,5.31553000309,6.99182792572,8.88197350798,5.92279012632,7.90238114455,9.59472581519,4.76311939383,3.81528850075,12.3165983241,0.0,9.16707185747,3.48756352427,0.0,10.0667888355,7.19459928185,10.7721908383,1.15445359268,11.7248293016,10.7789231092,8.51699610458,7.96803889706,6.05281146808,5.23953934055,0.0,11.7354121703,10.8506009864,9.15446371938,10.4152452944,8.55203886138,6.52563042626,0.0,11.0724207124,8.95744453212,5.71603609587,6.78284099408,7.4061539733,4.11657269475,7.01748769832,9.26263046982,8.27589169376,7.33267213431,1.94882508318,7.67317478294,7.54959986796,7.23430012323,13.415556931,9.53509454232,10.5921860393,10.6680606048,10.0009014027,9.29718224376,8.37688941365,8.15699316641,9.38885897076,0.0,0.861796599421,4.47576585072,11.3224183025,0.861796599421,10.8361608417,10.3016562315,1.6056365577,KIRC
sample_171,8.99795003001,0.0,2.83037703121,3.57699368789,7.89529050187,10.7572816573,8.91170356434,0.0,0.0,0.81893234401,7.56195996421,11.8660231724,0.0,10.1998563503,4.09132747769,4.66961642598,7.87062980586,10.1189021506,4.329259964,9.52064421476,3.54807898929,0.0,4.83322913419,10.5162220309,7.77824800812,5.26452517163,14.6715244814,12.1206493691,0.0,0.81893234401,8.85569699381,9.51161233003,10.0065785456,0.0,7.94855412734,4.44411044596,6.93560118156,4.38308215809,7.11409628599,8.24953067147,9.71940935738,4.98016243203,11.4292968875,9.44720516806,2.83037703121,3.80625186927,11.9411099799,0.0,5.73277931748,3.80625186927,0.0,10.045691415,11.6644606181,11.5021704587,2.83037703121,9.74404165109,13.4440183799,9.41964001145,8.08933924564,5.74742231181,2.97759132882,0.0,10.9293767788,11.7625855133,8.57268507006,11.0154986845,8.73670633661,7.18398267811,0.0,10.7800311668,8.93215863787,5.32076986732,8.60135110178,6.86207938693,11.9575555339,7.68367540316,10.5470487506,7.60788508978,8.03515099773,2.02016435661,8.91399039267,11.0927373235,6.34390521759,12.1760110394,8.85331579407,9.42926654534,10.6672801128,8.74916214917,9.3075537537,8.54638904236,7.250648981,9.20295393067,0.0,0.81893234401,4.329259964,11.7836858225,1.71905198164,10.5189088254,10.8950526368,1.71905198164,LUAD
sample_172,9.17650978024,1.86326450689,2.45554422478,0.61136126392,9.84255463217,10.3488166604,9.67659182018,0.0,0.0,1.96428772249,6.66938115767,9.97508845494,0.0,11.0998671923,6.83522933218,1.75467375373,8.59713633066,9.71785803358,4.64437546653,10.3112601452,1.03934899095,0.0,6.04804432515,9.81317032101,7.85049941376,6.09891006952,13.6227610922,8.80118776326,0.0,0.0,8.45902170386,10.0314668793,10.6985657725,0.0,10.4976123656,3.66057499417,8.21308477291,4.80277224712,4.22318311065,6.82183774609,9.66959906562,8.1039381861,8.7543597533,9.82306624909,2.70940092929,1.50934114108,12.2198763808,0.0,8.3009107673,3.95521049421,0.0,9.83584356447,12.4891379758,12.0436527717,0.841168043549,9.62063772491,11.0979531011,7.79502660793,7.45111218078,6.18513510378,5.24552988915,0.0,11.6622945258,10.0488137933,9.00607076133,10.6165764109,8.42177030857,3.39205634005,0.61136126392,8.17940654664,9.02883985312,5.14433602195,8.38124875848,6.72462298904,12.5414741841,6.83642913116,9.44973881189,7.93691467437,7.44138387919,0.841168043549,8.51731900491,10.2416018752,6.73159057159,12.4105679496,8.45360400005,9.05197020019,11.7495552174,10.0843566446,9.59379632779,8.63879428054,7.31561151308,8.27220519462,0.0,0.0,5.83786252942,11.6365793091,3.39205634005,11.0950013483,10.0937476628,0.0,BRCA
