Unnamed: 0,gene_6418,gene_9822,gene_8865,gene_20244,gene_11887,gene_7881,gene_1786,gene_8709,gene_8962,gene_12258,gene_14368,gene_13562,gene_11224,gene_11158,gene_12708,gene_12224,gene_12625,gene_14599,gene_12102,gene_6642,gene_20266,gene_10566,gene_1835,gene_16881,gene_6723,gene_15550,gene_7574,gene_9905,gene_1219,gene_5791,gene_11570,gene_3697,gene_16892,gene_2882,gene_12540,gene_683,gene_5388,gene_12299,gene_3372,gene_12280,gene_20521,gene_4922,gene_19996,gene_7319,gene_7483,gene_19865,gene_9513,gene_4554,gene_18603,gene_448,Class
sample_40,9.68621336027,0.0,10.5453796066,8.87500593011,10.031783896,3.12873881219,0.0,6.98065371395,10.6155100971,6.41283909653,8.59111463178,9.11386715948,7.04935849433,9.94438703377,0.0,0.742954756697,0.0,7.94959912918,10.9303603547,7.21128481528,5.89737597445,7.28479171873,7.38121414363,0.0,8.02242330023,6.56428975048,10.5234345385,0.0,12.8651706957,8.06114434023,4.92137920078,7.07015315312,0.0,0.418783638512,0.0,10.3948592205,15.8562212491,9.88687475377,6.77418086859,4.9994092758,6.98832112726,10.9948766725,9.25097578068,5.41835526134,10.4172723674,7.96329493197,11.3914691607,9.49810922431,8.84678789254,0.0,KIRC
sample_41,10.0814168609,0.0,11.2354338869,8.06828923701,9.23122118071,7.83029335872,0.638861600083,7.94651448644,11.443958829,9.90571341733,9.17948616914,5.97357454189,3.53418613909,9.53181030611,0.0,0.0,0.0,4.10064131597,10.9286590108,10.0285277139,7.09144596517,8.19162680151,7.37419616435,0.0,3.38829976752,7.49048990718,8.89037980962,0.0,13.2308100381,9.45499014106,5.50995547834,7.0251174094,0.0,0.0,0.0,10.6356909165,16.0981040678,9.50672807856,2.11855907124,2.29269341826,5.86744184462,10.899923315,8.29504338744,6.07243384336,9.90151858987,8.18059047812,9.40370017626,9.34435139512,8.57975339445,2.11855907124,PRAD
sample_42,11.1971122353,0.0,11.2965434434,8.67520197784,9.79910997756,6.6677218522,0.0,8.26180345734,11.3738276236,6.96427154745,9.21813454133,6.7804019708,4.53202390162,9.70273372055,0.0,1.90792896227,0.0,4.03000052888,11.1207044418,9.88321451238,6.92746983825,9.03018431812,7.51933746217,0.0,2.78628269844,8.89132804336,8.81528401705,0.0,13.1453558441,8.9394998786,6.13359640356,7.7867205015,0.0,0.0,0.0,11.5457560562,16.3593549337,5.10538894008,6.08428116313,1.56861587671,6.03322034922,11.2758742389,8.3686461408,5.36142097614,10.6140288197,7.72101713737,8.97375475731,9.40546699033,8.05976625563,0.837135913923,PRAD
sample_43,8.3817462552,0.0,11.0928165914,8.88308007086,10.2248337583,4.63126146818,0.0,8.57252212839,10.816303701,7.80248405356,8.27503033462,8.98932921163,6.04932581807,9.7462405358,0.0,0.495695162624,0.0,6.90584426236,10.8525919286,7.42617248637,6.67059960231,8.46613765607,6.99002452124,0.0,8.95159362265,7.57630293562,8.79792086345,0.0,13.3396551814,8.4011269781,4.81059733955,7.91950098212,0.0,0.495695162624,0.0,10.9568625401,15.5630353546,9.55025426141,3.97835124195,4.91232891098,6.34640735542,11.149905858,8.46780930618,6.93515326042,9.22900382448,8.44082349884,11.0100384995,8.50410789043,8.47945693479,0.0,KIRC
sample_44,9.16193805493,0.0,11.1783038209,8.6721601163,10.617568478,7.92499060311,0.0,7.64513241024,11.3062724944,8.04407166284,8.59495902627,8.88901410925,6.3626872936,9.0909116366,0.0,0.0,0.0,5.91426552554,10.9415758618,7.37114934395,5.82983180505,7.71270582164,7.03851300277,0.0,9.24742438074,6.6742770262,9.43702169864,0.0,12.949677182,8.3890849152,3.03548315213,7.88370023075,0.0,0.0,0.0,11.4300918328,15.1999675089,9.41037714779,8.84666881564,1.4404738773,6.39166290908,10.972427006,9.02149083186,6.22975517646,9.80806482383,8.7908111277,11.6930120794,9.04227770797,8.47637763687,1.02041330254,KIRC
sample_45,10.428506738,0.0,12.7436458154,8.37085738201,9.48162387627,4.31260709288,0.0,7.29839255077,10.7875761209,3.93615735319,8.3834839839,7.68757164568,7.54116632779,9.96735596585,0.0,0.313245851788,0.0,5.01266699509,11.067851109,10.7443797711,6.30973644751,7.51851940269,7.25324239508,0.0,0.313245851788,8.45999301286,9.11851287127,0.0,12.9772888688,8.54954981388,6.89598114893,7.45613260295,0.0,0.313245851788,0.0,10.0906417519,15.6242014439,3.57439219821,5.02346384482,0.0,6.00111315068,12.3612584405,8.28261123533,4.16790381322,11.4759411074,6.44035759482,9.42065292634,9.07506459924,7.57282147219,0.570462931026,BRCA
sample_46,10.5073486834,0.0,10.620861288,7.73951060649,9.5411779462,6.91928048541,0.0,9.40506485783,11.0010844314,8.64045463605,9.63384711681,7.47186214305,4.5276521519,9.43695717493,0.0,0.0,0.0,2.84364221843,11.2003837027,9.31597372397,5.63062971019,8.95974407798,5.99243989025,0.0,0.0,9.59650472882,7.84849149585,0.0,13.2086946546,9.69042233381,6.24834697299,8.25503329222,0.0,0.0,0.0,10.0500254729,16.5541136505,5.31596466981,5.77714088151,3.64085225892,4.82583649734,9.89015177587,8.52766857073,5.68113719113,9.53432622999,8.91559857856,8.89167132049,9.72844435715,8.88360554377,0.0,PRAD
sample_47,11.5906665737,0.0,10.471055332,8.38540515128,9.79061729687,1.56885904532,0.791689066898,9.05671899142,10.2575999881,2.61303652555,8.59086021922,6.5966027477,2.61303652555,9.71804304719,0.0,0.0,0.0,4.65117801118,10.8993342626,8.48296925533,8.02136312558,8.44412867207,6.06180859307,0.0,10.3686701468,4.81001629914,8.45017199728,0.0,12.9009799857,9.67279127335,3.17670573819,7.15084396346,0.0,0.0,0.0,11.4482350621,16.2390987499,0.0,6.3857312798,0.0,5.01963520382,11.6721114863,6.43532688991,2.61303652555,10.5928400855,7.75944216011,10.077002601,8.48885639396,8.72901907035,0.0,COAD
sample_48,11.8696401074,0.0,13.0202368777,8.96308391931,10.2123383063,7.19726584713,0.0,6.9390149544,10.4379704883,7.51173684332,7.89099380131,6.7012718022,10.0139925649,10.2062329539,0.0,0.0,0.0,6.35580035439,10.9378225235,11.1469631833,7.13226836577,6.68163198012,7.69921845942,0.0,3.12735263669,7.0807109534,9.23812763883,0.0,12.7217678186,9.74634132172,6.01491538915,7.03887510437,0.0,0.0,0.0,9.85060098641,16.7712444258,4.39569349787,7.20629157109,0.0,7.12864396763,11.4608654038,8.66731737318,4.2958919657,11.3343179847,7.89099380131,10.1525130186,8.8825849736,8.72721594797,0.0,BRCA
sample_49,11.3952984867,0.633198686374,10.6105911857,6.5647424549,9.24961836689,6.56137960256,0.0,7.96599201779,10.3771345971,8.18664911399,7.13898848923,8.12249671917,4.78316326606,10.0357888426,0.0,4.26166620259,0.0,3.65193569904,11.0795447838,9.46400246776,6.13794405227,8.44794693112,8.68270320709,0.0,6.41443155284,7.4245778287,8.91616012447,0.0,12.8460740674,8.38988942039,5.6448887898,8.04033904309,0.0,0.0,0.0,11.2660896163,15.7663787926,7.83287103121,10.3272719368,3.65193569904,5.90576485438,12.5057817869,8.44110579171,6.06857838237,10.6212277101,7.45207646928,9.84809239428,9.11561333066,8.32939721586,6.00811259523,LUAD
sample_50,12.7623488156,0.0,13.0406493224,8.28342640888,9.53107144273,6.56328323178,0.0,7.6476742749,10.5627289655,3.18537499404,7.58604411645,6.59137423599,4.75918779862,9.62110313701,0.0,0.658371455906,0.0,5.27025607529,11.0944604177,8.91084956439,6.42655494208,7.67651425005,7.34817929467,0.0,7.79395439008,7.74228922305,10.164743546,0.0,12.2527363829,8.49247412301,6.67132168255,6.87697117051,0.0,0.0,0.0,10.4408691676,15.5821919763,3.04078724856,2.2507493969,0.0,6.73928106396,11.7586479642,7.97398429849,3.77859758894,10.6476203158,7.26382316403,9.78150725434,9.09453167379,7.73642899217,3.86702663221,BRCA
sample_51,9.21774933391,0.0,10.7324557662,7.32784003174,9.82650399821,5.90569025502,0.0,8.60622752539,9.72547873771,4.3245226116,7.37128876761,7.13332719438,4.08454905136,9.48974963712,0.0,3.16716521295,0.0,3.7965250776,10.0897682495,10.048527743,6.90103581675,7.37128876761,7.65677521507,0.0,8.59252431163,7.21310421964,8.40662595154,0.690729962157,13.4992479614,9.21774933391,3.43629511984,7.77878023093,0.0,0.0,0.0,10.4093060692,15.7707774377,5.11991637848,8.73239810272,5.55626999282,5.96362208511,11.3386751085,6.93039436109,4.08454905136,9.77080427427,8.27267643564,9.99657234844,8.90495368012,8.53636767812,3.16716521295,LUAD
sample_52,7.67129337248,0.0,11.7472489176,11.080564401,9.8554540671,5.29960367477,0.0,7.38100643709,10.1899233702,6.32962235238,9.1248321423,5.39214566315,3.74242666608,8.94784145744,0.0,0.512985334814,0.0,5.31686256624,12.0847784974,9.72029898901,7.05013161655,8.15253329914,6.30645729373,0.0,4.07039791534,7.49809126854,8.49921207796,0.0,13.9721720814,9.8081340246,4.17641852356,7.83942427049,0.0,0.0,0.0,10.2199187204,15.1115717717,1.18972969362,3.64729148151,8.3914240493,5.18759357449,11.8878374756,8.10185489433,4.48230620278,10.9956117101,8.42048661283,8.78551458853,8.87483691728,7.26963165094,0.512985334814,BRCA
sample_53,8.62170025702,0.922197848396,10.8343920393,8.60687523816,9.69656421053,8.79722378792,0.533563348215,7.54812832359,11.3063465537,8.48783601517,9.55611898496,6.97045106049,3.70956635384,9.61247230058,0.0,0.922197848396,0.0,4.0585329702,11.0093247756,10.1943382644,6.27653946942,8.93566305447,6.84128128442,0.0,0.922197848396,7.79773933203,8.90501387192,0.0,12.4005566078,9.27482772412,5.12969103584,7.98010529537,0.0,0.0,0.0,10.3618779959,16.1980939174,10.6984181826,3.17871464118,1.48026512205,5.57106696347,11.4308340836,7.81790460677,5.70097508061,10.0868394836,8.28959012305,9.02883432912,9.34500820145,8.17586886673,0.533563348215,PRAD
sample_54,11.1791564536,0.0,10.5964693211,8.76170081289,9.91043136953,4.43537523349,0.0,8.86528786859,9.93763864556,3.45855261848,8.27671532382,6.10059085945,2.66215991615,10.2082831384,0.0,0.0,0.0,5.85703547136,10.8476603011,8.92879075169,8.14879177979,8.23106273961,6.63808687352,0.0,9.51736428393,4.93766924447,9.04889006385,0.0,12.4653699849,10.3591565501,2.22162965235,7.79994209835,0.0,0.0,0.0,11.6569432107,15.4600686768,0.414785005553,2.11473348292,2.58416880016,4.87354254464,11.650239498,7.7804019708,3.11573244089,10.809342089,7.17895361007,9.03154407239,8.20849287393,8.52391082653,0.414785005553,COAD
sample_55,10.5596065268,0.0,10.7164250879,8.6941523952,11.3554281849,7.27391678983,0.404140166264,7.41836706871,11.9733565602,8.14263807561,7.84285944006,4.39542617028,3.6598332457,9.5578963495,0.0,2.46631388223,0.0,4.60160144283,11.8438229321,10.0783910145,7.15919523035,7.80998029778,6.30817882293,0.0,8.83767523387,7.99504350237,8.74504568625,0.0,12.969283982,10.1767715502,1.38769339625,8.43316394155,0.0,0.0,0.0,8.65071071549,14.3660147891,0.7194901312,6.07207792412,6.27844202402,5.64798216279,10.2707625205,7.29608108287,5.67562401062,9.96068835253,8.67715936556,9.05844909014,8.66916144479,9.63724796211,6.99339131942,BRCA
sample_56,11.3379396167,0.0,13.3292357417,8.51500197274,9.64915017237,7.34057117013,0.0,6.60575506687,10.580173756,5.42080238163,7.28818319838,6.3575062599,5.32238247226,9.91018099417,0.0,2.00442948041,0.0,3.62991610238,10.6739008744,10.794342755,6.40386417661,6.86383936082,7.07553263117,0.0,0.739329676016,6.29122964942,8.79052444431,0.0,13.5042107034,8.80463119785,6.5083383228,6.88441476426,0.0,0.416515504347,0.0,10.4390932487,15.8427996423,1.41872967674,1.87876457127,0.0,5.89657459891,11.711103378,8.1368834825,7.19897536461,10.9100355466,7.47075647381,9.04114987527,9.77903477428,8.91578379339,0.416515504347,BRCA
sample_57,10.5423838157,0.0,10.4160691363,8.52404799968,9.9835779474,4.21585717536,0.0,9.11202240728,10.266036894,5.29888188665,8.26955217636,6.825950948,3.54061008366,9.98213796824,0.0,0.0,0.0,5.75271648359,11.758169071,9.36162581958,7.53569529142,8.06738057802,6.93571903244,0.0,9.31743522636,8.38252460147,9.4651663943,0.0,12.5023892832,9.56807391921,4.74404804414,7.23990398072,0.0,0.73248629303,0.0,10.745850764,15.8873681909,2.31292650768,9.03406986668,3.89638811236,6.78326019558,11.3844599976,7.75034522047,4.74404804414,10.4097621702,7.24620854371,9.9453721388,8.73807874485,8.29407848771,0.0,COAD
sample_58,8.73786249129,0.702480242783,10.4607323266,8.23588977502,9.55313583279,3.69137782726,0.0,9.49035151157,10.5388582183,9.0830910106,8.24486803612,8.75472385386,6.38481655296,9.88556978883,0.0,0.0,0.0,6.11634396124,11.1555835467,7.25554794098,6.0220104243,8.40827878375,7.11246035859,0.0,9.01300157349,8.26853732191,9.11934320684,0.0,13.0619854056,8.78376111261,4.80599402507,7.64730731332,0.0,1.52702027583,0.0,10.5884804128,15.6735106015,8.26853732191,5.54820232186,3.37981500868,5.44810804371,10.7678699418,8.46828190953,6.55212188383,9.19386535787,9.0764014307,11.3333957794,9.00949554166,8.06393430575,1.17287150035,KIRC
sample_59,10.0141878914,0.0,11.8544437696,8.63826212846,9.91678264725,6.97545823011,0.0,8.1126792844,10.3946984799,4.58074246294,9.02266741858,7.01861192114,8.29048891378,9.92408503569,0.0,0.0,0.0,4.98062858266,11.0896755743,9.8225055059,6.96077811334,7.64647230786,7.65105169118,0.0,7.17304745926,8.06886424608,8.9686667932,0.0,13.1286033733,9.12166560725,6.74643370263,7.682706718,0.0,0.0,0.0,10.6963938105,15.7193888209,4.23529816954,7.51700791928,1.54141571582,6.28669821251,11.0846091068,8.7320113585,7.358053342,10.3940231738,8.02014101572,10.0025900164,9.68079024566,8.89143437687,1.18516880978,BRCA
sample_60,8.91368828421,0.0,10.0607229482,6.61614593561,10.3462810216,5.68520572281,0.61136126392,8.88498857765,9.18749559318,2.52338631293,6.92263791746,7.49520746718,5.17551661714,9.06491787117,0.0,4.5337875839,0.0,4.28315874927,11.9710836575,8.96181140809,6.07661894966,6.97198031979,7.39473705926,0.0,5.0526767243,7.07721094818,9.03475220145,0.0,13.1890106518,8.73939246416,7.08284094314,7.45672402627,0.0,0.0,0.0,9.43156028335,15.6301533433,2.38449194441,3.93054811925,0.0,5.87085293375,11.5880446573,6.8780263821,4.65960493866,10.074194994,8.29671894097,11.0366819013,8.6417519279,7.9783500978,2.97456602181,LUAD
sample_61,10.6962633888,0.291014101417,10.0728561155,9.48631414982,9.26837122937,6.92614178275,0.0,7.6749902092,10.6095758403,7.5255208091,10.3596617223,10.8540424143,7.70405579223,9.47052263004,0.0,0.0,0.0,5.3887440483,11.071583029,8.92928208344,7.16119236151,7.69380055277,7.30064541715,0.0,0.291014101417,6.00548532521,9.46503167192,0.0,13.5493394715,10.7103845817,6.76144485469,8.04456351679,0.0,0.0,0.291014101417,10.1426942296,15.3408480504,6.21529418908,5.44902975745,1.22706330584,6.24959703606,11.1206266915,8.37198568387,5.56933918295,10.8071214313,8.33352212847,9.79836649105,8.67304047781,8.30831627452,2.12171170637,KIRC
sample_62,10.2573996294,0.0,11.784835206,8.72079147212,9.32460811517,5.59003306843,0.0,6.9645950139,10.4832212483,4.72564301065,9.16400433164,8.74952085966,6.39611323932,9.88231748928,0.0,1.89355636931,0.0,5.54920092727,11.1196090727,9.20025372211,6.60084211439,6.65043285045,7.46345898051,0.0,8.24205462745,8.36002621504,9.78384294527,0.0,13.0191997717,8.46769113115,8.04477113811,7.98996209896,0.0,0.0,0.0,10.6825206279,15.538758815,5.63053361215,6.92080539464,1.60250438961,6.41247500475,11.4910814489,8.16566577568,5.04035329137,10.942316561,7.50718414007,10.1810031334,9.59792404805,8.62232641801,3.43881180903,BRCA
sample_63,10.154868729,0.0,11.1011681134,5.5764798118,9.62507684075,5.05563384623,0.0,8.36256632236,10.4261179614,3.13527217948,8.45692521921,7.391045917,6.40151613038,9.27824268035,0.0,4.05075416875,0.0,4.84843265487,10.8232876189,8.39153145517,7.391045917,7.81822425525,8.27720834618,0.0,4.1444706293,6.67559013963,8.61671791406,0.0,13.5349958517,9.52189287479,5.70509321973,7.5706071326,0.0,0.0,0.0,10.5274476827,14.3966248482,9.92162377282,10.7691435965,8.58363566329,5.60972246335,11.1577574513,7.01033228328,6.15132915239,10.0497804962,7.77491880656,10.15205663,9.59634072796,7.78950104132,0.0,LUAD
sample_64,9.51746468018,0.0,11.5814736511,8.20977988465,9.57249749607,6.2536773291,0.0,7.5589793146,9.93130041087,8.1469097402,9.13606318388,5.43309298397,2.41375653892,10.0435468337,0.0,0.444349024064,0.0,3.3245082105,10.8090687143,10.7450103803,5.2807856145,7.62900683343,7.45308128072,0.0,0.0,8.30992648632,9.19407719976,0.0,13.7366344689,9.14160138707,3.6488105441,7.58360933973,0.0,0.0,0.0,10.0543465497,17.5907770811,4.04534685779,2.97335412045,0.78358237394,6.06633464306,11.4684814972,7.89038589002,3.27160495597,11.2019829766,7.27636638544,9.07658047203,9.42207107532,8.42795389948,0.78358237394,PRAD
sample_65,10.9004140084,0.882290890985,10.154058596,8.20808312963,9.77389745282,5.13570723427,0.0,8.83136108652,9.95087807997,2.87271058172,8.25264178152,6.18342696335,3.53235436667,9.9117679684,0.0,0.0,0.0,4.66984882206,11.0493516868,8.69564241953,7.74379095375,8.5954104158,6.24085619237,0.0,11.0320250578,8.29199025809,8.89151640022,0.0,12.7857814305,9.1510495289,7.27906264752,7.29464831605,0.0,0.0,0.0,11.593372447,15.9448515844,0.0,4.54512819932,4.40858959356,6.20832021016,11.6920400524,7.14795788139,4.25777251008,10.5170000428,8.48429928116,10.0907608249,8.39134671212,7.29852085713,0.0,COAD
sample_66,9.95451913545,0.0,11.3389981606,8.72455478006,9.17401934545,8.21636270511,0.0,8.30219108195,11.0214311445,11.2080026305,8.65376227121,8.63917426903,4.91016660002,9.47590970456,0.0,1.59726895055,0.0,5.20110843633,11.3506077434,9.60395638399,6.61811529285,8.23911158225,7.39621087595,0.0,0.744333347381,9.79260811612,8.49001248651,0.0,13.5309183591,9.12775449651,9.08534232527,7.37289987586,0.0,6.51537499824,0.0,10.3501325492,16.5751211379,9.18410421219,3.18627868502,0.0,5.14715199971,11.0492768023,8.22940526722,8.42914307772,10.178664851,7.93120436405,9.67479253042,8.74513310683,8.32970217323,0.0,BRCA
sample_67,9.07570910664,0.447526301169,11.7593556023,8.46363471683,9.59307546954,6.27294511409,0.0,7.87774424995,11.0609863326,4.48904191288,9.33651325444,6.02247434657,1.67486736914,10.0185062147,0.0,0.0,0.0,2.09524931702,11.0224163644,9.77234756829,6.17548667695,8.29848419933,7.8799691419,0.0,0.788518674022,8.01387535636,9.12915677561,0.0,13.3695973463,9.12634310862,5.90480920956,7.70495493916,0.0,0.788518674022,0.0,10.6044976328,17.0139441652,5.68788093192,2.09524931702,4.05636676102,6.23938085561,11.697037052,8.19128134038,4.17729594431,10.5753879734,7.40718277234,9.29117530489,8.83156060378,8.60238709787,1.29554671702,PRAD
sample_68,10.6989476996,0.0,10.9970806628,7.98872444554,10.5132637275,3.89818900033,0.0,7.91424160302,10.513628913,9.82378597485,8.71096136876,8.56679613101,5.70595579124,9.63623670817,0.0,0.0,0.0,5.96933701555,10.9479583127,8.11734180508,5.79470957436,7.2562558732,6.45684063948,0.0,8.12707090698,7.342323617,9.2774013232,0.0,13.2430787529,8.14442882079,3.86134005349,8.00781779857,0.0,0.0,0.0,10.2899842771,16.0444047927,8.48439193424,5.10679218316,1.08936255283,6.39373709166,11.3204564719,8.30908976437,5.33891283734,10.157321669,7.44549497436,10.9890964209,8.87935350281,7.78741287391,1.32411932644,KIRC
sample_69,11.1481842003,0.0,9.55613814927,8.04004856666,9.64679808947,7.65484364712,0.0,9.81986453554,10.3948806512,6.16945404495,8.52035938463,8.32268531103,6.40610293937,10.0866404829,0.0,0.0,0.0,3.11859229277,11.5140236042,9.672602132,5.84573842401,9.11699367755,6.56601901718,0.0,2.46487733809,10.4927244614,8.60821785302,0.0,12.3909212835,9.55786955207,5.0875392172,8.86337478758,0.0,0.538140809075,0.0,10.4592984091,14.9794207293,4.38484417585,7.53135026677,3.11859229277,5.3338136953,11.2359783035,7.6367043653,6.0166567689,10.7765646292,7.26917344322,9.51839547343,8.11958962074,8.0425239619,1.89239102591,BRCA
sample_70,9.13537582472,1.75646825706,10.4669635302,9.04990298975,10.8404160245,5.41899946543,0.561399460895,8.95074542513,10.9342511024,7.03205675035,8.09591387394,8.86207938693,6.63629979635,9.56422953161,0.561399460895,0.561399460895,0.561399460895,7.55066214479,11.1471349513,8.45981683236,6.25108469745,8.18586654531,6.77436538847,0.0,9.20331618747,5.95173697997,9.273755977,0.0,13.3204903192,8.15007219725,2.63994985864,6.76177725912,0.0,0.0,0.964583462777,10.1597199972,16.5086149645,9.74210055443,5.25200305974,1.2792929907,6.77436538847,10.4316125138,8.47146793909,4.93053392687,9.99842118873,8.58126461658,11.2934946398,9.54119924638,7.9919072691,3.02433741133,KIRC
sample_71,10.2848356649,0.0,11.6226604425,8.56928221295,9.11352079694,7.09571348425,0.0,9.10304646469,10.6326499265,7.25556682368,7.95204229524,7.21290974048,7.05838144138,9.7939690166,0.0,0.531269159883,0.0,4.01222896553,11.086381741,9.37766604638,6.73481798761,8.81009601322,7.86104967468,0.0,10.1730024718,9.179249777,8.75467041366,0.0,12.0832432911,8.71548501579,5.96428310107,7.58147930026,0.0,0.0,0.0,10.2817446084,16.2466552514,3.7511530391,8.14136125934,0.531269159883,5.53631716284,10.8497022108,7.9072632437,6.78808533271,9.97024972143,7.9363964882,9.52616469072,9.28186745087,8.45130179267,1.47544810576,BRCA
