Unnamed: 0,gene_11643,gene_8957,gene_7484,gene_14742,gene_20027,gene_8398,gene_19161,gene_12180,gene_10550,gene_10435,gene_6090,gene_13877,gene_3022,gene_16800,gene_4625,gene_18196,gene_8389,gene_2,gene_2006,gene_14857,gene_1925,gene_1109,gene_5330,gene_9153,gene_6134,gene_14507,gene_610,gene_17091,gene_17726,gene_9766,gene_2510,gene_8390,gene_12600,gene_1001,gene_450,gene_11319,gene_17979,gene_6725,gene_11794,gene_7734,gene_10914,gene_8362,gene_12520,gene_17658,gene_16467,gene_5363,gene_2890,gene_8444,gene_2073,gene_4668,gene_15558,gene_2070,gene_4627,gene_10399,gene_17286,gene_16993,gene_19983,gene_9750,gene_18438,gene_12879,gene_3172,gene_12687,gene_13837,gene_49,gene_5532,gene_10878,gene_18698,gene_10357,gene_3796,gene_896,gene_1341,gene_5201,gene_19891,gene_5483,gene_12128,gene_10420,gene_5927,gene_3580,gene_16628,gene_20331,gene_8422,gene_15353,gene_5706,gene_124,gene_12362,gene_17530,gene_1999,gene_8245,gene_7692,gene_20341,gene_5094,gene_8029,gene_8189,gene_4266,gene_4780,gene_12074,gene_951,gene_1071,gene_10849,gene_4315,Class
sample_75,9.44404789552,8.92883515601,12.4968288171,9.58332162944,6.3227141495,0.882760416388,0.882760416388,12.487460724,7.84001625649,10.8926490607,0.0,9.19705693098,10.2381061374,0.0,10.0079943475,1.42642579074,3.91310003813,2.96949128382,10.8892301524,8.10318288132,9.92108964768,8.43758563792,8.24101546902,7.08768559314,0.0,8.0413689409,0.0,9.31005604388,6.27634777302,3.67968276633,3.2809711563,8.55660951116,0.0,10.4250480163,0.0,10.4347533114,8.63730231053,10.0941172833,4.48257726839,3.82993072184,11.1539572974,10.2099163185,0.0,12.9095387402,2.03358157915,9.65223012846,0.643948519303,9.77403422436,8.45619422086,8.30818428483,0.0,0.882760416388,0.0,9.20257933982,9.48504839212,9.10793366721,7.44195648755,6.18447867119,10.3667921066,0.0,11.6970848491,0.0,8.80908962121,0.643948519303,9.89362158858,10.296067313,2.38388397025,0.643948519303,5.67441262872,0.0,8.31296461496,9.8254819606,8.47570506309,11.6930469381,10.1110313124,8.97795245191,9.63140262973,7.40748871976,0.0,7.52672614011,2.53156860881,8.94704074432,2.38388397025,10.9149307116,0.0,7.4774749605,0.0,9.41543756626,0.0,0.0,0.0,5.15912053648,9.48722102908,11.2638266843,0.0,8.50251757851,5.58424397992,8.85451000197,9.1203830469,4.77829269611,LUAD
sample_76,9.69833309457,9.44965009598,13.123726973,9.73013553579,6.79090233319,0.0,6.20686979932,12.5058760471,9.60383216469,10.0547128382,0.893206865115,8.91266782663,10.414135533,0.0,10.6467656946,1.65223407291,3.12356687947,2.27515607855,9.68420334344,7.87935043927,9.52963552332,8.23587541854,8.85240154159,4.1116990722,0.514602026442,8.3098446545,0.0,8.3820576441,6.26431122689,5.39741622944,4.64405238296,8.13169750956,0.0,9.66680983998,0.0,10.6104435435,8.29417041073,10.6078388666,4.3204774573,2.8075403995,10.3166435745,9.2879178047,0.0,12.3406929984,4.0001893413,9.42197012564,3.87933328334,13.0255427544,9.57006060832,9.74669065842,0.0,0.0,2.51475349844,8.99617404371,8.42946114233,9.24473962429,5.60096547672,6.54820078027,9.82006405292,0.0,11.4796236605,0.0,10.0122334359,0.0,8.62382663365,9.58945640231,3.25892589725,1.19276229215,12.3232996936,3.05081510348,6.52823998604,10.2021605643,9.50431450227,11.6637626642,11.4421141224,7.65228570828,8.87101193754,8.08691111707,0.0,6.7397401125,0.0,8.48919368333,5.88981421976,10.4900185054,0.0,10.0616682074,2.00014426229,10.6602009581,0.893206865115,0.0,0.0,5.06067864086,9.22395824794,11.955907768,0.0,10.3060616894,6.22351522544,8.15791278531,9.38360062204,4.51477243132,BRCA
sample_77,8.92342257238,8.97743735187,11.4006926848,10.4001429617,5.95651671696,0.0,0.0,13.7110646496,8.18093353716,11.1567656977,0.0,7.46068523485,10.7609028713,0.0,12.2393031582,3.72465027173,5.78061194143,3.19323556037,7.02600325926,6.85886375386,10.8116396048,9.73353398835,9.95543632055,2.34292447403,1.01314063249,7.76079311977,0.0,8.92096910742,10.5798156081,6.95673043442,3.72465027173,7.00327615435,0.0,11.6959677225,9.79931400489,9.19858746219,8.22087163779,9.48707427797,6.4182135653,0.0,13.1953445222,10.5210409189,0.0,13.4066700587,4.02457677377,9.85113529709,0.0,6.69837129799,7.8334467364,7.30801131455,0.0,0.0,0.0,10.5855634985,8.7126439245,8.98615491381,5.78061194143,6.54948435594,7.7985625236,1.01314063249,10.0828143377,0.0,9.12944531101,1.60250438961,6.11328584809,9.34131421846,8.33900818522,0.0,9.57113448404,1.60250438961,4.54864006734,8.97743735187,8.43552025452,12.5573440305,9.53792113058,7.45231538131,10.482545808,8.75746335075,1.01314063249,5.41790313488,0.0,8.64452328198,3.48327406045,8.96963402485,0.0,11.5310158665,0.0,10.0692080672,0.0,0.0,0.0,4.68281484989,9.7814466005,12.3427636182,0.0,7.84102333394,9.2060693018,8.71614038622,8.2060228896,1.01314063249,KIRC
sample_78,9.48846078155,8.730327474,12.9624026147,9.59152608654,6.42735642816,0.0,1.19773960601,13.3763289154,8.36322803371,11.1160059931,0.0,9.14066364043,10.2084538557,0.0,9.61182525251,1.19773960601,2.62646249999,3.35076595937,12.492146114,7.58611919855,10.0589928709,6.16658892245,9.27024626232,4.98763465891,1.55611055258,7.66640865595,0.0,9.27628030099,6.12038512064,3.89801481907,4.1019945742,5.88009774972,0.0,10.1092821954,0.0,11.0737666881,7.90508609876,9.10626979167,5.01025618505,4.83251030761,9.67655127268,9.84073072451,0.0,12.369910823,7.1662936601,10.1672425027,7.28473620591,10.5352559332,8.37170695776,8.70035301511,0.0,1.38802417581,0.978415312707,8.21249638519,8.53030098432,8.63729868736,5.63734941083,6.30875402971,9.57925747424,0.0,12.2676323537,0.0,11.1849744938,0.404249184667,9.89027491857,10.0802712516,4.78252389204,3.13135900345,7.50366675458,0.978415312707,6.3436476593,10.0418370822,9.08246043822,11.9780060976,10.6159698118,6.83138325647,9.41329789065,5.98696151188,0.0,6.62467557654,0.719752957078,8.96598624783,1.55611055258,10.2236759454,0.0,9.34402731968,0.404249184667,10.4002070179,0.0,0.0,0.0,6.05836845246,8.9123055552,11.9084414104,0.404249184667,8.74160181141,10.7078336248,9.138182189,9.79263739631,2.96204922159,PRAD
sample_79,8.28689500558,8.41487969588,12.1080016465,9.69686844618,6.31766766332,0.0,0.903269699952,12.4560797121,8.00980063077,10.8372731285,0.0,8.8498741938,10.3691392751,0.0,11.5432542025,0.52125179537,0.903269699952,2.28478061634,10.3481084589,9.65783290419,10.3075651376,9.69087100929,8.68272076156,4.05881866696,0.0,7.6831771029,0.0,9.52864554575,6.50212688878,3.89967835884,3.06999425016,8.70093902616,0.0,10.5424805513,0.0,9.62640628143,8.51266146297,10.1541472264,4.92680122025,3.46057220827,10.9636764108,10.3516570364,0.0,12.0089677811,1.66712005981,9.38486359787,8.9459324556,7.47663280872,7.23131719715,7.04768015607,0.0,0.0,1.45449177722,8.38326364167,8.32572369731,8.80986778777,6.47528109948,7.3476656563,10.688477625,0.0,10.849913278,0.0,9.23143000831,0.52125179537,9.47672190571,10.1451934191,4.93503064724,0.903269699952,8.14679775778,1.45449177722,8.57325332722,9.58531749527,9.33421293894,12.6775082423,11.7807078944,9.55225025174,10.6147190449,8.31591034363,0.0,6.36413640638,0.52125179537,9.87930448542,3.57034148694,10.8042117066,0.0,8.89012745014,0.0,9.86792734326,0.0,0.0,0.0,3.44509101484,8.91888410255,12.2341587893,0.0,9.41275400889,9.1409166621,7.74885700743,9.42468909228,2.16391731074,COAD
sample_80,8.81207780587,8.64829286153,11.6379380349,10.4583348356,6.99050111136,0.0,0.903115417518,11.8821768491,9.39691297984,11.4527097056,0.659924558402,9.73606024444,9.99373096355,0.0,10.7233879071,0.367371065649,2.33922291766,3.17807719721,11.9470926288,9.79565170054,10.2332961125,9.11544427088,8.9011323843,1.29284063354,1.8520787626,7.89977380911,0.0,9.39318449669,5.4758468969,4.61423279261,3.68829227783,6.57376078106,0.0,9.44392982935,0.0,10.1358759879,7.60106505068,9.27172212947,3.01788628546,3.89928199148,10.7161849818,8.87374246422,0.0,11.8962945573,6.98059659674,10.0696780027,2.88371855654,13.3221253249,9.4929507299,6.97032450779,0.0,0.367371065649,1.59941301795,8.75576887985,9.16147456111,8.90985709093,7.8468317605,5.57572680391,9.53749603922,0.0,12.4471452318,0.367371065649,12.7217528686,0.903115417518,8.33505979227,9.93339264422,3.8709663336,0.659924558402,8.71353429983,2.82588736542,5.04012968672,11.2188901212,9.48479671812,12.7182824162,10.2838407666,9.3308743135,9.68258383101,6.52461693302,0.0,6.85248581436,2.41961978803,9.38319234727,5.87564738406,10.8376358167,0.0,9.07179216034,0.0,10.8984275583,0.0,0.0,0.0,4.58698086126,9.16482398189,11.9017757515,0.367371065649,10.1290640198,5.61039887874,7.24061962931,10.5461227589,6.770551578,BRCA
sample_81,9.88556673847,8.96623433531,11.6868419013,10.2792623423,6.75261480414,0.0,1.15568447831,13.1760702739,7.28281043957,10.5703965176,0.690640578616,9.03031676432,10.5986573745,0.0,10.2399445436,2.22767947354,2.22767947354,4.05798739196,12.4483021811,8.44249569341,10.2148169347,6.58744000433,8.99081591492,2.56357305915,0.690640578616,8.36132534333,0.0,9.12536955609,7.32761551502,5.39697461167,4.49114119116,5.68216312714,0.0,9.96479136887,1.78906147225,11.043854374,8.66611390987,8.27342730372,5.0481489795,4.56783746162,11.7680685075,10.4285800151,0.0,12.3176698112,7.12042452123,10.1224915424,9.69778598001,9.24551943119,7.33860269035,8.74408034545,0.690640578616,0.690640578616,2.02495789864,9.73879316479,8.48018836372,8.63748345713,5.688874118,6.69394687391,11.0236088292,0.0,12.0930114397,0.0,12.1398870469,0.690640578616,10.4149388742,10.1288321043,5.2181650628,2.70613266526,7.36032037693,0.690640578616,4.86999475034,9.91703038735,9.41079475897,12.580901559,11.5140778658,8.29800756321,10.4839769632,6.76080642342,0.0,6.54063487905,0.690640578616,9.09976596039,1.15568447831,10.2430311353,0.0,9.16224528941,0.0,10.4188224223,0.0,0.0,0.0,4.72245509492,9.28704512308,11.8562387599,0.0,8.18107272626,10.0314806641,9.60983066681,9.80663178318,2.56357305915,PRAD
sample_82,9.25697524835,9.52613534067,10.9394396393,10.2377716299,7.53501870184,0.602361856631,2.2101394574,12.7475783152,5.89609743591,10.6260466498,0.0,9.74491286408,10.1388989226,0.0,12.4711747563,3.36834930614,3.36834930614,3.96652275549,11.3728324196,7.84567821629,10.0640690804,7.54706417873,9.29814507056,2.03878733051,0.0,8.35510879141,0.0,9.47031925682,6.63592267654,3.57064507799,3.74803179557,6.48552987314,0.0,7.92163269802,0.0,9.98807396809,3.13298804263,11.1017590535,4.10546018231,0.0,9.25719452746,9.38791607781,0.0,12.251760508,4.47539622238,10.2412681773,0.602361856631,9.24738877508,8.50049136862,9.65956605151,0.0,0.0,4.85703547136,8.67157644813,8.84741131904,9.33449453373,5.8448601457,6.37278323979,9.55153139809,0.0,12.0260669088,1.35304093574,11.6826479091,0.602361856631,8.85711947388,9.44372888752,3.80262751136,0.602361856631,11.0790247014,1.61950691772,4.9324155635,10.1580037048,9.89142222486,11.6225277571,11.0556823754,6.89653827225,10.205622217,6.77893132014,0.0,7.26546502653,0.602361856631,7.87781172135,4.29675105586,10.7102898633,0.0,6.75143694086,0.0,10.6368873991,0.602361856631,0.0,0.0,5.37863299874,9.13726527496,11.264571616,0.0,8.84890456707,4.88259903427,8.28013510207,9.64387783004,2.50169390325,BRCA
sample_83,9.94243386464,9.75311477061,12.0471375481,10.4328341679,7.36057497611,0.0,0.630498665826,11.6696513232,8.32075091661,10.2742733109,0.0,9.8092809862,9.50472763722,0.0,10.6373312955,1.54522706822,1.24506966719,2.063226802,11.4219911574,9.15610836432,10.3036666064,9.4621975465,8.08336763049,1.24506966719,1.67468661993,8.30082842247,0.349478514519,8.7842324051,6.16408430575,5.23744517139,4.63481395371,5.98215166194,0.0,7.75400558569,0.0,10.7891668115,7.85651267909,10.2053411911,3.4227577663,1.79352137813,10.4561182251,9.12596616091,0.0,11.4505256689,2.35360559134,10.1471922027,2.00529218583,12.0237786059,10.1631464688,7.45366572605,0.0,1.4029404198,0.349478514519,8.58344762728,6.79312856419,9.58104801733,6.78690995716,6.68967656045,8.64894712381,0.0,11.7442746428,1.54522706822,12.6890239108,0.349478514519,9.11248642293,9.4475482034,2.27408271124,0.630498665826,7.05933364395,3.4049439834,6.01309148867,10.3901797065,9.82287829696,11.9950109862,10.6818181849,7.60152567654,9.33328060212,8.17103665048,0.0,7.25839643365,0.0,8.01317190496,1.67468661993,10.6075337564,0.0,10.9075216367,0.349478514519,10.6385716694,0.0,0.0,0.0,3.24566298384,8.47832471149,11.21983404,0.0,8.59452615655,5.41474780408,8.04795274637,11.0144110892,2.97300505095,BRCA
sample_84,10.0840376819,8.6313116767,13.037533227,9.85753785802,7.00154330877,0.0,0.0,13.9712561359,8.69621295587,11.1402482309,0.0,8.81786624419,10.1849621003,0.0,9.83219064379,2.65475630777,4.07827678781,2.74237276842,12.3222661869,7.81918277596,10.9563180707,5.41921188852,10.0751047222,4.02710980723,1.7460547353,8.30600698905,0.0,9.13576314571,7.76945439606,5.93160742231,4.02710980723,7.26158722818,0.66775590841,11.336567926,0.0,9.91368529272,6.98823022306,7.70982134619,5.71866575201,6.76438065925,10.7390295379,9.58816555754,0.0,13.3234488855,6.10199877489,10.001633378,3.20793969163,5.95916736106,6.95439408567,8.95487386889,0.0,0.0,5.3992292107,9.69036820399,9.35260185152,8.85685189328,5.996090414,6.86979739462,9.27478813024,0.0,10.9460289895,0.0,11.9957989435,0.66775590841,9.66025088274,10.1185258489,6.98823022306,4.17546871254,9.14779002649,0.66775590841,6.80291696837,9.61656722194,8.73459447096,12.3845841113,11.2993167889,8.10478743159,9.70570322454,6.70049520534,0.0,4.17546871254,0.66775590841,9.32638678991,2.3562001644,10.2171579979,0.0,9.12058781483,0.0,10.5949310429,0.66775590841,0.0,0.0,2.99758145971,9.28414856421,12.1963838924,0.0,9.16257763336,10.3950306574,8.77586373828,9.77518720376,4.74943772722,PRAD
sample_85,9.35304534797,9.61259762107,13.2841763322,10.5805035504,6.91978102394,0.0,1.1098954109,13.4659872145,9.5537809465,10.5427707191,1.1098954109,9.20880498198,10.167944947,0.0,8.89569644853,2.49395469364,2.84350152554,5.57809941206,12.2891139981,7.44271961201,10.3547893272,4.88613064153,9.49786780029,4.6624504863,0.825541427102,7.8133835938,0.0,9.06333305755,7.62024182323,5.72075727733,4.3160660732,6.92437309747,0.0,10.4312886543,0.0,11.0542515708,7.61740869103,8.12100503674,5.46663038258,5.3764466761,10.7610192652,10.2185632362,0.0,12.3271175245,6.32464141519,9.7979678634,6.2164374037,9.64635349627,6.84423498776,8.42527465914,0.0,1.72970502575,2.6792886658,9.22564849432,8.54827862861,8.19041732546,5.25756887542,7.34674419138,9.89330153086,0.0,11.4050403858,0.0,11.4298879083,1.1098954109,9.98767615178,9.61898741736,5.45473851351,3.05933797071,8.50906238636,0.825541427102,6.35217587833,9.71821262216,9.21162552009,12.3009902485,11.3149910156,7.39387091823,9.68476264412,6.01584096787,0.0,6.26794397957,0.0,8.66814395059,1.1098954109,10.1782042105,0.0,8.39289696062,0.471031344272,9.9271660941,0.825541427102,0.0,0.0,1.46299460668,8.85843798346,12.0150107624,0.0,9.28349123246,11.5379900263,9.52382655656,10.1871788404,4.99494171018,PRAD
sample_86,8.07949545066,8.65676806588,11.1286259258,10.0463464473,6.43313639373,0.460794976826,3.93525228654,11.4614436353,7.23961762186,9.93667326988,0.0,10.3808181772,9.45139246781,0.0,9.38067967148,1.32481060342,1.52671988125,4.15379723103,11.7005480896,10.3060388979,10.5475018841,9.77879008506,8.9752891199,1.52671988125,0.460794976826,8.50366675458,0.0,8.4062305208,5.35344327549,3.02660532663,3.57428319628,6.55360318503,0.0,8.82420140525,0.460794976826,10.0079943475,7.61675466584,10.0841174292,3.03259459071,1.32481060342,8.50814734395,9.14501504907,0.0,12.1763601761,5.59718848601,10.4711569703,2.36143150413,11.9875553644,9.34105174809,8.57499458811,0.0,5.34010289763,1.70376517879,8.81940314568,7.78370546375,10.0132528752,7.85352789273,6.17218345501,9.63941668558,4.41399342188,11.9627478251,0.0,8.94146142288,0.0,8.28442622004,9.95593028325,5.76629567337,0.0,7.29597092054,5.54000246342,4.85015432584,10.0829739631,9.8309778093,11.8852387865,11.4583604709,9.67636791323,10.6728319267,8.27043082831,0.0,7.24678809384,0.460794976826,9.35686788183,2.2517493851,10.3958018714,0.0,9.38393320496,0.0,11.1078709143,0.0,0.809414444236,0.0,6.34553476187,9.34139428466,11.3743602923,0.0,9.30270745874,4.16443231757,7.38309944323,10.2429358953,2.73203035888,BRCA
sample_87,9.66474948106,9.25222546164,12.4105811988,10.1440336195,7.24388801221,0.0,2.97768290583,12.6017290109,8.03326881215,10.9811748041,0.44572670335,9.2700967232,10.660521872,0.0,9.29607878791,2.4177850188,1.66525631802,1.66693833729,12.0678040628,8.15367868945,10.2583069144,10.0241284908,9.38545907974,1.66525631802,2.76368776358,7.75732333215,0.0,9.21492618794,7.75248769474,4.83333540914,2.97768290583,5.43793013588,0.0,9.53231890766,0.0,10.4466904621,6.1245783514,10.4781224352,1.67513845051,0.44572670335,9.23152601085,8.85668385218,0.0,11.8732941444,0.0,9.58494183697,1.82117956482,10.1192134984,9.75291915219,8.67641551841,0.0,0.0,0.785676088993,9.87082704775,8.55454664456,9.2590582328,7.00858548912,6.72254799345,10.0930741819,0.0,11.5621040639,0.0,10.299494239,0.0,8.92165649829,9.90663058651,3.47700373998,1.06066999536,12.8131979841,3.04250426313,6.37789591888,9.7787128926,8.910846567,11.9395792143,11.0316874201,6.76157782566,10.0191041885,7.72313530156,0.0,6.75675645131,0.785676088993,8.18451834327,5.37640499968,9.87639415878,0.0,9.52666550627,0.44572670335,10.2057688174,0.0,0.0,0.0,5.75425150752,9.82995259675,11.1253618064,0.0,9.32260645289,4.63744795419,9.02551057241,9.28691348242,3.84724530714,BRCA
sample_88,10.167430691,9.12042192912,15.1654684066,9.88414914569,6.90890895614,0.0,1.06232898079,13.4320981669,7.87306262459,10.3191753329,0.0,9.24597095588,11.0164392113,0.0,13.2606387863,1.06232898079,4.43812647955,1.98553686154,8.70107075919,6.72077095534,10.813292195,6.30035256033,9.04068151092,2.80438403544,1.06232898079,7.8863916275,0.0,8.7871059196,7.65670372161,5.22718656043,5.88809541253,8.74014840794,0.0,10.5018869321,9.1161827863,10.0666543148,7.82193338698,8.42966617313,4.88726692722,1.39637872698,12.8766167039,10.6669429516,0.0,13.1895636026,5.64307403708,9.0391904976,2.26573692621,8.53956984307,6.7281926355,9.38844572368,0.0,0.0,0.0,9.39099649466,8.76381986419,9.26905886855,5.77795092928,7.47007313689,10.9164243936,0.0,10.114887534,0.0,8.59948889528,1.89557407067,9.20399150456,9.70592953466,6.55533456295,1.39637872698,10.1013716867,2.80438403544,5.59516049029,9.68128058495,8.42318315729,11.8510072055,10.6875593988,8.19844013014,9.60369495482,6.08597057767,0.0,5.79218901898,0.0,7.30115777357,2.09251191477,10.1446072633,0.0,6.32993084897,0.626766188378,10.3161004763,0.0,0.0,0.0,4.99335282138,10.0405774093,12.0056280577,0.0,10.6045624949,8.08158995525,9.00903358673,9.50126198216,6.77195158611,KIRC
sample_89,8.45124408734,8.01057845597,13.5766732925,9.64330605741,6.18399855253,0.0,0.453754606852,12.9043523767,8.0229336824,10.6327862274,0.453754606852,9.59249814975,9.68155643738,0.0,9.98969251723,1.30946725881,4.43953005746,3.37740143079,8.20923402032,9.67635204449,9.32124941777,10.6630243328,8.16718729616,2.62634567974,2.53729606709,8.1065681747,0.0,9.06465385643,6.069562547,6.10097764772,2.86463188713,7.29442776404,0.0,11.1543877674,0.453754606852,10.4188540387,6.94220951318,9.03838405071,3.0842513947,0.453754606852,8.24130631813,8.95057630896,0.0,12.8952117229,4.43953005746,10.3465691351,1.30946725881,7.93415082783,10.2795061183,6.39138795913,0.0,0.0,0.0,8.24658385274,8.77685081065,8.27612440527,6.91824310284,7.87859048095,9.03580533482,0.0,11.8875405018,0.0,9.04055275255,0.0,7.52325613502,9.84644316928,2.34079011994,0.0,10.6250421274,1.98437060554,3.83856861048,10.5839383498,8.06535689073,12.0409403626,10.48695566,9.64339264953,10.3334125521,8.78533475906,0.0,7.25307216781,1.98437060554,9.2849513062,4.98541845667,10.5564294154,0.0,6.03745031349,0.0,11.738670742,0.0,0.0,0.0,1.93504479544,9.11743272008,11.3000207366,0.0,8.1076303361,4.93401633094,9.08246842188,9.406224142,4.60204704641,BRCA
sample_90,9.36023476883,8.74762572543,13.1839873288,9.93044610845,6.28397916791,0.0,0.683202372966,13.183424482,7.82606538957,10.4950155418,0.683202372966,9.02761853444,10.4217282383,0.0,9.45737882687,1.7751769957,2.68956754395,4.02732216736,12.281170819,6.85900047099,10.5670529204,6.27272121885,9.53599265714,2.38953927915,0.0,8.10527473563,0.0,9.04261150872,7.04253490554,4.99505028826,3.95759891653,6.34974034087,0.0,10.9144823052,0.0,10.825793576,7.77511640444,8.62459443305,5.33261485354,2.21232030851,9.51345324071,9.93277282081,0.0,11.9525410612,7.05572710754,9.7150885609,2.81903456639,9.076994587,7.65885412452,8.24388801221,0.0,0.683202372966,1.49421077669,8.7435553595,9.01247090391,8.514228801,5.58665367017,6.66597539393,9.45332002643,0.0,11.5134660714,0.0,11.6197477102,0.683202372966,9.89930706977,9.91568521426,5.61028075044,4.82049555455,7.87154798399,0.683202372966,5.76290686164,9.75810659494,9.13875560434,12.5548094597,11.0280579967,8.21521263492,10.1116443067,5.57405305404,0.0,6.10512698985,0.683202372966,9.30546443138,1.14496000472,10.0319354881,0.0,9.58573999398,0.0,10.4363159438,0.683202372966,0.0,0.0,4.3105655241,9.43667198719,12.3271287551,0.0,8.15318212744,10.7001188909,9.69625295453,9.77615828556,4.260838637,PRAD
sample_91,9.28761311872,9.1052642577,12.8008250946,11.0984071876,6.11620046443,0.0,1.74045269847,13.5706621531,7.76071994747,10.6175776606,0.554146766747,8.83192473081,10.5637015561,0.0,9.80337397251,1.26591691437,0.554146766747,3.45912993268,13.0734035323,7.48713257815,10.3679934606,7.0710117852,10.3494802838,3.66754020547,1.52260820763,7.99059754497,0.0,9.33706433868,7.61669586253,6.00488336372,4.23223095383,5.07806325578,0.0,10.4885732509,0.0,11.4993177322,7.51695278318,7.82960224124,5.55094682523,4.19583576404,9.91534909843,9.73604840235,0.0,12.1594425,5.68856084861,9.83478388969,7.36131218236,8.44484924726,8.21407136402,8.64686827588,0.0,1.74045269847,2.50657655492,9.19905391443,8.678790256,8.53138146052,5.7703004895,6.42219430848,10.2673134029,0.0,10.6089570522,0.0,11.7601252849,0.0,10.6653714511,9.90833557239,6.68767661451,4.97442835701,7.10085153251,1.26591691437,4.33623339262,9.26970878385,9.0692456677,12.658791658,11.1339834322,6.95056172905,10.1119181136,6.54303336738,0.0,6.03610546078,0.953451501366,8.86127304819,1.26591691437,9.89595994977,0.0,9.01804157103,0.554146766747,10.143319433,0.0,0.0,0.554146766747,3.84819726695,9.15725850126,11.3597605397,0.0,7.56949868699,11.189713388,10.2740053458,9.56999417633,2.8252971854,PRAD
